hotel_name,neighborhood,url
You Stylish Sagrada Familia Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/sagrada-familia-1-nice-bright-amp-quiet-apartment.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=778&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=601173601_347125724_0_0_0&highlighted_blocks=601173601_347125724_0_0_0&matching_block_id=601173601_347125724_0_0_0&sr_pri_blocks=601173601_347125724_0_0_0__219882&from=searchresults
Suite Gracia Barcelona,"Gracia, Barcelona",https://www.booking.com/hotel/es/suite-gracia-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=779&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=1029408102_375651022_0_0_0&highlighted_blocks=1029408102_375651022_0_0_0&matching_block_id=1029408102_375651022_0_0_0&sr_pri_blocks=1029408102_375651022_0_0_0__176560&from=searchresults
NEW! Apartment in Sarria near Metro,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/apkeys-sarria.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=780&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=266445001_398406075_2_0_0&highlighted_blocks=266445001_398406075_2_0_0&matching_block_id=266445001_398406075_2_0_0&sr_pri_blocks=266445001_398406075_2_0_0__121532&from=searchresults
Poble Nou I You Stylish Apartments,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/poble-nou-i-you-stylish-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=781&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=574581701_379835866_4_0_0&highlighted_blocks=574581701_379835866_4_0_0&matching_block_id=574581701_379835866_4_0_0&sr_pri_blocks=574581701_379835866_4_0_0__298183&from=searchresults
Apart-Suites Hostemplo,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartments-hostemplo-suites.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=782&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=25679808_91915647_2_2_0&highlighted_blocks=25679808_91915647_2_2_0&matching_block_id=25679808_91915647_2_2_0&sr_pri_blocks=25679808_91915647_2_2_0__136522&from=searchresults
Casa Balmes,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-balmes.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=783&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=110067401_379645513_2_1_0&highlighted_blocks=110067401_379645513_2_1_0&matching_block_id=110067401_379645513_2_1_0&sr_pri_blocks=110067401_379645513_2_1_0__144200&from=searchresults
Casa Muntaner,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-muntaner.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=784&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=103290801_335813281_4_0_0&highlighted_blocks=103290801_335813281_4_0_0&matching_block_id=103290801_335813281_4_0_0&sr_pri_blocks=103290801_335813281_4_0_0__208732&from=searchresults
Bonavista Apartments - Pedrera,"Eixample, Barcelona",https://www.booking.com/hotel/es/bonavista-apartments-pedrera-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=785&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=201156301_364390587_4_0_0&highlighted_blocks=201156301_364390587_4_0_0&matching_block_id=201156301_364390587_4_0_0&sr_pri_blocks=201156301_364390587_4_0_0__208817&from=searchresults
PobleNou Beach Centre,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/poblenou-beach-centre.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=786&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=1244808901_396607126_2_0_0&highlighted_blocks=1244808901_396607126_2_0_0&matching_block_id=1244808901_396607126_2_0_0&sr_pri_blocks=1244808901_396607126_2_0_0__155824&from=searchresults
Alcam Galileu,"Les Corts, Barcelona",https://www.booking.com/hotel/es/35-galileu-b-apartment.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=787&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=1114509401_384361748_0_0_0&highlighted_blocks=1114509401_384361748_0_0_0&matching_block_id=1114509401_384361748_0_0_0&sr_pri_blocks=1114509401_384361748_0_0_0__140508&from=searchresults
Apartment Sagrada Familia- Rossello by Interhome,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartment-sagrada-familia-rossello.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=788&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=994114702_372337719_5_0_0&highlighted_blocks=994114702_372337719_5_0_0&matching_block_id=994114702_372337719_5_0_0&sr_pri_blocks=994114702_372337719_5_0_0__191132&from=searchresults
Apartment Gracia Torrijos by Interhome,"Gracia, Barcelona",https://www.booking.com/hotel/es/apartment-torrijos-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=789&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=55234201_358398213_3_0_0&highlighted_blocks=55234201_358398213_3_0_0&matching_block_id=55234201_358398213_3_0_0&sr_pri_blocks=55234201_358398213_3_0_0__142932&from=searchresults
MH Apartments Tetuan,"Eixample, Barcelona",https://www.booking.com/hotel/es/mh-apartments-tetuan.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=790&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=1636206_403038619_5_0_0_161289&highlighted_blocks=1636206_403038619_5_0_0_161289&matching_block_id=1636206_403038619_5_0_0_161289&sr_pri_blocks=1636206_403038619_5_0_0_161289_243532&from=searchresults
Uma Suites Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/uma-suites-sagrada-familia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=791&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=1024372103_375068375_2_0_0&highlighted_blocks=1024372103_375068375_2_0_0&matching_block_id=1024372103_375068375_2_0_0&sr_pri_blocks=1024372103_375068375_2_0_0__128932&from=searchresults
Sagrada Familia Penthouse,"Eixample, Barcelona",https://www.booking.com/hotel/es/sagrada-familia-penthouse-barcelona2.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=792&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=1029409402_375651106_0_0_0&highlighted_blocks=1029409402_375651106_0_0_0&matching_block_id=1029409402_375651106_0_0_0&sr_pri_blocks=1029409402_375651106_0_0_0__302775&from=searchresults
Hostal Baler,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/hostal-baler.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=793&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=1636002_95141012_0_2_0&highlighted_blocks=1636002_95141012_0_2_0&matching_block_id=1636002_95141012_0_2_0&sr_pri_blocks=1636002_95141012_0_2_0__100800&from=searchresults
Flateli Borrell,"Eixample, Barcelona",https://www.booking.com/hotel/es/loft-soleado-cerca-de-ramblas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=794&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=127139501_310420612_2_0_0&highlighted_blocks=127139501_310420612_2_0_0&matching_block_id=127139501_310420612_2_0_0&sr_pri_blocks=127139501_310420612_2_0_0__194552&from=searchresults
Apartment Fluvia Duplex,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apartment-fluvia-duplex.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=795&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=1315714902_404806973_4_0_0&highlighted_blocks=1315714902_404806973_4_0_0&matching_block_id=1315714902_404806973_4_0_0&sr_pri_blocks=1315714902_404806973_4_0_0__222800&from=searchresults
MH Apartments Gracia,"Gracia, Barcelona",https://www.booking.com/hotel/es/tendency-apartments-4.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=796&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=77090701_403038607_2_0_0_161252&highlighted_blocks=77090701_403038607_2_0_0_161252&matching_block_id=77090701_403038607_2_0_0_161252&sr_pri_blocks=77090701_403038607_2_0_0_161252_200932&from=searchresults
Bonavista Apartments - Eixample,"Eixample, Barcelona",https://www.booking.com/hotel/es/bonavista-apartments-barcelona-eixample.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=797&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=36005704_364390479_3_0_0&highlighted_blocks=36005704_364390479_3_0_0&matching_block_id=36005704_364390479_3_0_0&sr_pri_blocks=36005704_364390479_3_0_0__179267&from=searchresults
El balcón de Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/el-balcon-de-sagrada-familia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=798&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=1168958101_389462718_4_0_0&highlighted_blocks=1168958101_389462718_4_0_0&matching_block_id=1168958101_389462718_4_0_0&sr_pri_blocks=1168958101_389462718_4_0_0__229842&from=searchresults
Apartment Diagonal Mar by Interhome,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apartment-passeig-garcia-faria-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=799&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=55233401_331928719_4_0_0&highlighted_blocks=55233401_331928719_4_0_0&matching_block_id=55233401_331928719_4_0_0&sr_pri_blocks=55233401_331928719_4_0_0__315332&from=searchresults
Flateli Providencia,"Gracia, Barcelona",https://www.booking.com/hotel/es/atico-reformado-en-gracia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=800&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=301967801_310477995_4_0_0&highlighted_blocks=301967801_310477995_4_0_0&matching_block_id=301967801_310477995_4_0_0&sr_pri_blocks=301967801_310477995_4_0_0__213290&from=searchresults
Beautiful y Luxury Apartment centrallylocated,"Eixample, Barcelona",https://www.booking.com/hotel/es/beautiful-apartment-centrally-located.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=801&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801896&all_sr_blocks=421808701_187910988_2_0_0&highlighted_blocks=421808701_187910988_2_0_0&matching_block_id=421808701_187910988_2_0_0&sr_pri_blocks=421808701_187910988_2_0_0__163779&from=searchresults
SUN RAMBLA CATALUNYA GAUDI Limpieza Desinfección,"Eixample, Barcelona",https://www.booking.com/hotel/es/rambla-catalunya-sun.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=802&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801900&all_sr_blocks=46106401_335883999_3_0_0&highlighted_blocks=46106401_335883999_3_0_0&matching_block_id=46106401_335883999_3_0_0&sr_pri_blocks=46106401_335883999_3_0_0__206552&from=searchresults
ApartEasy - Turo Park with lovely balcony,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/turo-park-lovely-apartment-with-balcony.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=803&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801900&all_sr_blocks=848699602_370255582_4_0_0&highlighted_blocks=848699602_370255582_4_0_0&matching_block_id=848699602_370255582_4_0_0&sr_pri_blocks=848699602_370255582_4_0_0__165494&from=searchresults
Suite Miro Eixample Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/suite-miro-eixample-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=804&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801900&all_sr_blocks=1029405802_375650888_0_0_0&highlighted_blocks=1029405802_375650888_0_0_0&matching_block_id=1029405802_375650888_0_0_0&sr_pri_blocks=1029405802_375650888_0_0_0__176560&from=searchresults
Arenas Atiram Hotels,"Les Corts, Barcelona",https://www.booking.com/hotel/es/atiramarenas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=805&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801900&all_sr_blocks=9045602_88181751_0_2_0_672068&highlighted_blocks=9045602_88181751_0_2_0_672068&matching_block_id=9045602_88181751_0_2_0_672068&sr_pri_blocks=9045602_88181751_0_2_0_672068_103354&from=searchresults
Flateli Lepant,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartment-music-hall.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=806&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801900&all_sr_blocks=127142301_310421677_4_0_0&highlighted_blocks=127142301_310421677_4_0_0&matching_block_id=127142301_310421677_4_0_0&sr_pri_blocks=127142301_310421677_4_0_0__224204&from=searchresults
Fira Suites,"Eixample, Barcelona",https://www.booking.com/hotel/es/fira-barcelona-suites.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=807&sr_order=popularity&srpvid=56a04b672bb0026d&srepoch=1737801900&all_sr_blocks=108680102_88507891_2_0_0&highlighted_blocks=108680102_88507891_2_0_0&matching_block_id=108680102_88507891_2_0_0&sr_pri_blocks=108680102_88507891_2_0_0__145625&from=searchresults
