hotel_name,neighborhood,url
Key Barcelona HOUSING (Carrer Girona),"Eixample, Barcelona",https://www.booking.com/hotel/es/key-barcelona-housing-carrer-girona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=750&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174723&all_sr_blocks=436710312_181353802_4_0_0&highlighted_blocks=436710312_181353802_4_0_0&matching_block_id=436710312_181353802_4_0_0&sr_pri_blocks=436710312_181353802_4_0_0__368405&from=searchresults
Private rooms Born neighborhood,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/private-rooms-born-neighborhood.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=751&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174723&all_sr_blocks=1253445403_406260554_2_0_0&highlighted_blocks=1253445403_406260554_2_0_0&matching_block_id=1253445403_406260554_2_0_0&sr_pri_blocks=1253445403_406260554_2_0_0__93880&from=searchresults
Easy Sants by Bossh!,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/hostal-one-bcn.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=752&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174723&all_sr_blocks=175655102_336481148_2_0_0&highlighted_blocks=175655102_336481148_2_0_0&matching_block_id=175655102_336481148_2_0_0&sr_pri_blocks=175655102_336481148_2_0_0__102275&from=searchresults
Consell Cent apartment I 3 dormitorios Eixample,"Eixample, Barcelona",https://www.booking.com/hotel/es/consell-de-cent-apartment-eixample.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=753&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174723&all_sr_blocks=942341602_366446945_4_0_0&highlighted_blocks=942341602_366446945_4_0_0&matching_block_id=942341602_366446945_4_0_0&sr_pri_blocks=942341602_366446945_4_0_0__164232&from=searchresults
Alojamiento Sepulveds,"Eixample, Barcelona",https://www.booking.com/hotel/es/alojamiento-sepulveds.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=754&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174723&all_sr_blocks=1315634102_404386816_2_0_0&highlighted_blocks=1315634102_404386816_2_0_0&matching_block_id=1315634102_404386816_2_0_0&sr_pri_blocks=1315634102_404386816_2_0_0__63875&from=searchresults
Casa Cosi - Casanova 1,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-casanova-1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=755&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174723&all_sr_blocks=814035102_362247617_0_0_0&highlighted_blocks=814035102_362247617_0_0_0&matching_block_id=814035102_362247617_0_0_0&sr_pri_blocks=814035102_362247617_0_0_0__289451&from=searchresults
Happy People Ramblas Harbour Apartments,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/happy-people-ramblas-harbour-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=756&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174723&all_sr_blocks=59281001_91935562_4_0_0&highlighted_blocks=59281001_91935562_4_0_0&matching_block_id=59281001_91935562_4_0_0&sr_pri_blocks=59281001_91935562_4_0_0__366932&from_sustainable_property_sr=1&from=searchresults
Incredible 2BR Penthouse with Urban Rooftop Garden,"Eixample, Barcelona",https://www.booking.com/hotel/es/exclusive-3-floor-penthouse-with-urban-roof-garden.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=757&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174723&all_sr_blocks=770447201_340786261_5_0_0&highlighted_blocks=770447201_340786261_5_0_0&matching_block_id=770447201_340786261_5_0_0&sr_pri_blocks=770447201_340786261_5_0_0__255657&from=searchresults
2 bedroom with balcony in Eixample 1-1,"Eixample, Barcelona",https://www.booking.com/hotel/es/modern-and-bright-apartment-in-eixample-1-1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=758&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174723&all_sr_blocks=873678602_399861521_4_0_0&highlighted_blocks=873678602_399861521_4_0_0&matching_block_id=873678602_399861521_4_0_0&sr_pri_blocks=873678602_399861521_4_0_0__165137&from=searchresults
ARCELON HOTEL - New from 2023,"Sant Andreu, Barcelona",https://www.booking.com/hotel/es/arcelon.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=759&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174723&all_sr_blocks=873414409_356160067_0_2_0&highlighted_blocks=873414409_356160067_0_2_0&matching_block_id=873414409_356160067_0_2_0&sr_pri_blocks=873414409_356160067_0_2_0__124978&from=searchresults
Habitat Apartments Ferran,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-ferran.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=760&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174723&all_sr_blocks=86623303_88418498_0_0_0&highlighted_blocks=86623303_88418498_0_0_0&matching_block_id=86623303_88418498_0_0_0&sr_pri_blocks=86623303_88418498_0_0_0__407549&from=searchresults
The Level at Melia Barcelona Sky,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/the-level-at-melia-barcelona-sky.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=761&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=55697015_91989474_2_2_0&highlighted_blocks=55697015_91989474_2_2_0&matching_block_id=55697015_91989474_2_2_0&sr_pri_blocks=55697015_91989474_2_2_0__235650&from=searchresults
Torres Rojo,"Gràcia, Barcelona",https://www.booking.com/hotel/es/torres-rojo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=762&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=296438801_338517019_3_0_0&highlighted_blocks=296438801_338517019_3_0_0&matching_block_id=296438801_338517019_3_0_0&sr_pri_blocks=296438801_338517019_3_0_0__203742&from=searchresults
Smartr Barcelona Ramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/budget-ramblas-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=763&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=171900805_90194444_2_2_0&highlighted_blocks=171900805_90194444_2_2_0&matching_block_id=171900805_90194444_2_2_0&sr_pri_blocks=171900805_90194444_2_2_0__250213&from=searchresults
Habitat Apartments Hot Jazz,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-hot-jazz.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=764&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=170548808_90028608_0_0_0&highlighted_blocks=170548808_90028608_0_0_0&matching_block_id=170548808_90028608_0_0_0&sr_pri_blocks=170548808_90028608_0_0_0__193322&from=searchresults
Diagonal Suites by Sweett,"Eixample, Barcelona",https://www.booking.com/hotel/es/diagonal-suites-by-sweett.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=765&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=1253389504_397858725_0_0_0&highlighted_blocks=1253389504_397858725_0_0_0&matching_block_id=1253389504_397858725_0_0_0&sr_pri_blocks=1253389504_397858725_0_0_0__587445&from=searchresults
Melia Barcelona Sky 4* Sup,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/melia-barcelona-sky.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=766&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=9755035_91989330_2_34_0&highlighted_blocks=9755035_91989330_2_34_0&matching_block_id=9755035_91989330_2_34_0&sr_pri_blocks=9755035_91989330_2_34_0__232878&from_sustainable_property_sr=1&from=searchresults
AB Passeig de Gràcia Plaça Catalunya II,"Eixample, Barcelona",https://www.booking.com/hotel/es/modern-1-bedroom-city-centre-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=767&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=756731403_371685694_2_0_0&highlighted_blocks=756731403_371685694_2_0_0&matching_block_id=756731403_371685694_2_0_0&sr_pri_blocks=756731403_371685694_2_0_0__199627&from=searchresults
Bcn Friendly Parlament,"Eixample, Barcelona",https://www.booking.com/hotel/es/juan-maria-calaf.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=768&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=73519101_365584993_2_0_0&highlighted_blocks=73519101_365584993_2_0_0&matching_block_id=73519101_365584993_2_0_0&sr_pri_blocks=73519101_365584993_2_0_0__131332&from=searchresults
Lugaris Beach Apartments,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/lugaris-sea-the-home-concept.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=769&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=26842401_0_2_0_0&highlighted_blocks=26842401_0_2_0_0&matching_block_id=26842401_0_2_0_0&sr_pri_blocks=26842401_0_2_0_0__147158&from_sustainable_property_sr=1&from=searchresults
limehome Barcelona Rector Triadó,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/limehome-barcelona-rector-triado.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=770&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=18899503_88494936_2_0_0&highlighted_blocks=18899503_88494936_2_0_0&matching_block_id=18899503_88494936_2_0_0&sr_pri_blocks=18899503_88494936_2_0_0__152100&from=searchresults
Hilton Diagonal Mar Barcelona,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/hilton-diagonal-mar-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=771&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=9687826_93709920_2_34_0&highlighted_blocks=9687826_93709920_2_34_0&matching_block_id=9687826_93709920_2_34_0&sr_pri_blocks=9687826_93709920_2_34_0__295043&from_sustainable_property_sr=1&from=searchresults
Winahost Barcelona Provenza,"Eixample, Barcelona",https://www.booking.com/hotel/es/winahost-barcelona-provenza.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=772&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=1311953601_403974217_3_0_0&highlighted_blocks=1311953601_403974217_3_0_0&matching_block_id=1311953601_403974217_3_0_0&sr_pri_blocks=1311953601_403974217_3_0_0__132395&from=searchresults
4263 - AB Les Corts II,"Les Corts, Barcelona",https://www.booking.com/hotel/es/4263-ab-les-corts-ii.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=773&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=1346332602_406991558_2_0_0&highlighted_blocks=1346332602_406991558_2_0_0&matching_block_id=1346332602_406991558_2_0_0&sr_pri_blocks=1346332602_406991558_2_0_0__88170&from=searchresults
Pensión Casa Blanca,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/pension-casa-blanca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=774&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=41996306_88500034_0_0_0&highlighted_blocks=41996306_88500034_0_0_0&matching_block_id=41996306_88500034_0_0_0&sr_pri_blocks=41996306_88500034_0_0_0__112700&from=searchresults
AinB B&B Eixample-Muntaner,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartments-in-barcelona-muntaner.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=775&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=9777001_0_2_1_0&highlighted_blocks=9777001_0_2_1_0&matching_block_id=9777001_0_2_1_0&sr_pri_blocks=9777001_0_2_1_0__117625&from=searchresults
Casa Cosi - Putxet 3,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/casa-cosi-putxet-3.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=776&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=814029602_362247735_0_0_0&highlighted_blocks=814029602_362247735_0_0_0&matching_block_id=814029602_362247735_0_0_0&sr_pri_blocks=814029602_362247735_0_0_0__185698&from=searchresults
61PAR1014- Magnifico apartamento recientemente decorado en Poble Sec,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/61par571-magnifico-apartamento-recientemente-deco.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=777&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=1131269002_385780271_2_0_0&highlighted_blocks=1131269002_385780271_2_0_0&matching_block_id=1131269002_385780271_2_0_0&sr_pri_blocks=1131269002_385780271_2_0_0__127564&from=searchresults
Stay U-nique Apartments Rambla Catalunya III,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelona-casa-batllo-view-sunny-apt-center.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=778&sr_order=popularity&srpvid=005a809828ae01e3&srepoch=1738174727&all_sr_blocks=1094479202_382358101_0_0_0&highlighted_blocks=1094479202_382358101_0_0_0&matching_block_id=1094479202_382358101_0_0_0&sr_pri_blocks=1094479202_382358101_0_0_0__163066&from=searchresults
